UserID,UUID,Version,TimeStemp,GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
97bb95f55a,1462071560954, 2.2, 2016-05-01 05:59:20.954,-0.01090820046969697,-0.009229601830808079,-4.383177152438202e-08,6.484076411877466e-09,-3.732765957446808,-34.149574468085106,0.09107070201388087,0.13132156104221146,972.2840442857142,-1.689691211736849e-05,-2.8912390341053337e-07,-0.7596988695959596,18.673714393939395,0
97bb95f55a,1462072061848, 2.2, 2016-05-01 06:07:41.848,-0.010712267584577115,-0.0090838969079602,-1.451302497251846e-08,1.6686590746434686e-08,-3.9413903743315513,-34.154438502673806,0.018463688114542014,0.03540082801449052,972.2028461904762,1.8182427431265745e-05,-1.6933177315390732e-05,-0.753526425049505,18.666342915841586,0
97bb95f55a,1462072543641, 2.2, 2016-05-01 06:15:43.641,-0.010762001442028985,-0.009201414653140096,-1.4522667628439062e-07,1.6770542068044312e-08,-4.3403125,-34.2084375,0.04221724476439783,0.0020632853403141803,971.8799333333333,4.76154779714992e-06,-5.372276762727966e-06,-0.7565753146411484,18.667449832535887,0
97bb95f55a,1462073024845, 2.2, 2016-05-01 06:23:44.845,-0.010588407507537688,-0.009129691056281407,-5.032491570275452e-08,-8.093958205564824e-08,-4.730158730158731,-34.15492063492064,-0.00699493414387046,-0.008347315096251291,971.7518042857142,-2.1828357848381696e-05,1.503532281004599e-06,-0.7458167508673469,18.66685873979592,0
97bb95f55a,1462073506363, 2.2, 2016-05-01 06:31:46.363,-0.010485360537688442,-0.008982481159296483,-1.179183708021954e-08,-2.9702091400063752e-08,-4.970695187165775,-34.26449197860963,-0.002919268587200246,0.0036043470760737735,971.7330152380953,-1.3944420288749374e-05,4.842636273661368e-06,-0.7452132847395834,18.663241822916667,0
97bb95f55a,1462073988515, 2.2, 2016-05-01 06:39:48.515,-0.010541450724226804,-0.00913024981443299,1.0251463023274133e-07,-3.6471762723994676e-08,-5.286195652173913,-34.346413043478265,0.0005436564504633251,0.002491732002851113,971.7093076190476,-1.1630819474901555e-05,-1.552909173830159e-06,-0.7443498426999999,18.661260805,0
97bb95f55a,1462074469361, 2.2, 2016-05-01 06:47:49.361,-0.010227087896907216,-0.00906435717113402,3.5248463784396894e-07,1.64990541336352e-07,-5.345744680851063,-34.28648936170213,0.02531653202867214,-0.003881602002503273,971.7442338095236,4.774421474058097e-06,-6.2875718730103724e-06,-0.7437971599500001,18.665073255,0
97bb95f55a,1462074950953, 2.2, 2016-05-01 06:55:50.953,-0.010596153265151516,-0.008893344156565655,7.796106684522987e-08,-1.7717466442875798e-08,-5.533155080213903,-34.42139037433155,0.004155804726582778,0.04634355701224755,971.8418071428572,-6.700410925786115e-06,-1.2156962254394858e-06,-0.7359301319801981,18.66276879207921,0
97bb95f55a,1462075432085, 2.2, 2016-05-01 07:03:52.085,-0.010504386110824744,-0.009157705091752578,8.920746472061716e-08,-9.4888346810435e-08,-5.604255319148936,-34.40234042553192,0.007271270906815331,0.0009461827284105695,971.7597504761903,-2.948703469463225e-06,1.283337202604744e-05,-0.7398733402487562,18.661708746268662,0
97bb95f55a,1462075913617, 2.2, 2016-05-01 07:11:53.617,-0.01052983557253886,-0.009009211914507771,3.316533718654915e-08,-1.5642937853227616e-08,-5.727096774193548,-34.493548387096766,-0.00110856146469044,0.011725893635571132,971.720314,1.0518069649272611e-05,-8.716699608221245e-06,-0.7425590079396985,18.660586984924624,0
97bb95f55a,1462076394840, 2.2, 2016-05-01 07:19:54.84,-0.009688443628205128,-0.010402717161538462,-2.140663986960713e-08,-1.1249065305148058e-09,5.472127659574468,-22.32574468085107,0.0917256570713392,0.2344540448287633,971.8043947619047,3.179466872573427,-3.1325352307649115,-5.41278297990196,15.24949688480392,0
97bb95f55a,1462076876476, 2.2, 2016-05-01 07:27:56.476,-0.01039439859848485,-0.009249777318181818,1.046244930307757e-07,-1.7399776234003945e-07,1.1582887700534759,-22.76181818181818,0.1600592375366568,0.33725454545454525,971.8436428571428,-2.155999638943171e-05,-6.2990920164753475e-06,-0.3015449579411765,18.667701843137255,0
97bb95f55a,1462077358176, 2.2, 2016-05-01 07:35:58.176,-0.010284197483009707,-0.009133608422330098,-8.859261670863616e-09,-5.161032050456313e-09,1.442872340425532,-22515.0,0.06717272727272719,0.13412887700534748,971.9066314285716,-1.950712788136489e-05,-1.0346639896347096e-05,-0.30832037787878785,18.67518521212121,0
97bb95f55a,1462077838803, 2.2, 2016-05-01 07:43:58.803,-0.010464500813432837,-0.009094496529850744,3.943179302539676e-08,-1.817037343819297e-08,1.0083157894736838,-22.882736842105263,0.42011388471177946,0.556402807017544,971.8380995238097,-1.4234871936014374e-05,5.4593236536577835e-06,-0.30802780550000003,18.67145773,0
97bb95f55a,1462078321007, 2.2, 2016-05-01 07:52:01.007,-0.006860872024077668,-0.014302209593203887,0.0005503168219035133,-0.0014608405719153856,5.627748691099477,-32.54984293193717,0.27967456599614193,0.5011617635712314,971.9691042857144,0.006183297358712621,0.001842252359740205,-0.19092042980852791,-0.9489011616751272,0
97bb95f55a,1462078802692, 2.2, 2016-05-01 08:00:02.692,0.041048636003000016,0.042101914268300004,0.0257296474924848,-0.039031752815740985,25.417021276595744,-24.39734042553191,14.35308817840483,15.337202696552508,971.9430204761903,-0.013888060709339805,0.031333807448457436,-0.04081891718741064,-0.8544054283449275,0
97bb95f55a,1462079283794, 2.2, 2016-05-01 08:08:03.794,-0.09850435195051024,-0.027843621387755098,0.022088300154810774,0.05908542010344697,25.805425531914892,29.225744680851054,4.102890590510868,-21.09310205939242,971.8919128571428,-0.08881397968510107,0.11690024894513308,-0.17713627648398056,-0.971948130631068,0
97bb95f55a,1462079766660, 2.2, 2016-05-01 08:16:06.66,0.008062616707461138,0.034289924443730566,0.0024066418837839143,0.00205688468627382,-22.871489361702128,5.317021276595745,0.4269024917510525,0.36394898168164747,972.235281904762,-0.03491029332272949,-0.00015047227473822454,-0.21214613449796954,-0.8886651563959391,0
97bb95f55a,1462080269426, 2.2, 2016-05-01 08:24:29.426,-0.006698550628947361,0.02761557896578949,-0.0901428420620885,0.08140783553604469,-16.411648351648353,-26.024175824175824,-5.239664379819084,-17.020995397972193,973.4667771428572,0.1873781282843554,0.23129036567434724,-0.012490346384946827,-0.3515488691003723,0
97bb95f55a,1462080752609, 2.2, 2016-05-01 08:32:32.609,-0.09701357551398962,-0.1027014293715026,0.3119755137727535,0.14427132563507905,3.6603208556149713,-21.850267379679146,-89.71759023632912,10.544842884250476,973.5411504761903,-1.043886365674218,1.0664845590540772,0.33312700121897443,-0.8322482580071795,0
97bb95f55a,1462081390266, 2.2, 2016-05-01 08:43:10.266,-0.006047821623979593,-0.005517906908367345,-0.00027471007552236316,-0.002220864603006511,6.706492146596857,36.309738219895294,0.4082774979333148,0.6503028492697712,974.2578347619047,0.02405244689183573,0.002806806542286025,-0.16612164975990099,-0.9537937397029704,0
97bb95f55a,1462081871965, 2.2, 2016-05-01 08:51:11.965,0.038182736434848485,0.11166984228787882,0.5255346093666516,0.2554727454002416,4.589680851063831,25.382553191489357,-6.740180998975995,-3.7290810331095687,972.6517628571428,-0.9604073965864359,0.9035754108306364,-0.4175687740406091,-1.0727772467055838,0
97bb95f55a,1462082354345, 2.2, 2016-05-01 08:59:14.345,0.0446974042917949,-0.03995424547271794,0.12402594359281476,0.013689717802507669,21.426521739130443,0.2201086956521741,1.6666156806842485,2.262003741981466,970.9497176190476,-0.3691023489141105,0.5456058372608699,-0.017488318186354154,-0.3735792869764586,0
97bb95f55a,1462082837559, 2.2, 2016-05-01 09:07:17.559,-0.010092697777846157,-0.007220580978153845,0.00018739262556346478,0.00013581108813437087,-10.733333333333333,-26.510476190476194,0.5115574468085101,0.7776808510638299,970.7284114285716,0.00010400419544245606,-0.0002317212701304313,-0.1284967316169154,-0.9226215215920398,0
97bb95f55a,1462083319935, 2.2, 2016-05-01 09:15:19.935,-0.009720538110416666,-0.008021385815625,4.2702810752701905e-09,-7.77784020742414e-08,11.483128491620116,-93.31910614525141,0.025907300232251854,0.06096329169543679,970.715907,-3.6230709622701546e-05,-0.0001601736362007139,-0.6433908708602151,18.70440575268817,0
97bb95f55a,1462084111843, 2.2, 2016-05-01 09:28:31.843,-0.0104289389975,-0.0082704468595,6.495092234548232e-08,-1.8256765458317746e-07,-39.86225806451613,7.01483870967742,0.480046660854403,0.7548663295553617,970.8481433333334,-0.0014215327421574426,0.0006753797126537053,-0.5852638653886011,-0.9153335596373056,0
97bb95f55a,1462085097279, 2.2, 2016-05-01 09:44:57.279,-0.010067819698492462,-0.008294609351256279,-7.999274007869359e-08,-1.8707397813362675e-07,-38.826096256684494,8.573903743315508,0.012252958426772393,0.033729273762290804,970.4522661904764,5.222471523176713e-06,2.4260913486450413e-06,-0.5942241575980393,18.65818874509804,0
97bb95f55a,1462085584946, 2.2, 2016-05-01 09:53:04.946,-0.00993386276632653,-0.007899805491836734,1.5271177496868673e-07,3.52320145424856e-08,-39.02634920634921,8.359047619047619,0.2907641337386015,0.4359696048632218,970.63183,-2.7549565519448626e-05,-1.959604362435352e-05,-0.5795179097512437,18.65120458706468,0
97bb95f55a,1462086139690, 2.2, 2016-05-01 10:02:19.69,-0.010033971692307693,-0.0078051106728205125,1.7323290247030775e-08,2.4522597627459542e-08,-20.50021276595745,-112.81340425531916,0.03823028785982451,0.14543299579019306,971.0179385714284,2.2701914908296718e-05,-4.035072379517668e-06,-0.7422766295566502,18.697897492610842,0
97bb95f55a,1462086736722, 2.2, 2016-05-01 10:12:16.722,-0.010170804567010307,-0.007561181160309278,-9.205265829020427e-08,1.2371691364567934e-07,-20.71047619047619,-112.87936507936509,0.24706626139817675,0.41327203647416505,971.0629861904762,-0.00011557328953622727,-7.469246237872241e-05,-0.7199846762439024,18.689781663414635,0
97bb95f55a,1462087646121, 2.2, 2016-05-01 10:27:26.121,-0.009898765066666669,-0.008277651084102564,-3.206491486552518e-08,-3.136941898911545e-08,-21.825473684210525,-112.86568421052631,-0.010869373433583822,0.05813934837092721,971.1357185714287,-5.9878808820599324e-06,-1.83779728432661e-05,-0.6179123362561576,18.682146758620693,0
97bb95f55a,1462088478613, 2.2, 2016-05-01 10:41:18.613,-0.009730981894607842,-0.008238828364215686,6.359066465465225e-08,-9.410670322859841e-08,-22.542352941176468,-113.15486631016044,0.03294762808349164,0.036613351733655104,970.9478942857144,3.370298741587441e-05,-0.000106869214863361,-0.7091627578680203,18.672455710659897,0
97bb95f55a,1462088960121, 2.2, 2016-05-01 10:49:20.121,-0.009717820626020408,-0.008257158259693878,1.1657412264458322e-07,1.7656656204867093e-07,-22.831263157894732,-113.22631578947369,-0.006141353383458679,0.011559899749373331,970.8619695238096,-0.00020284609959859962,3.471494364865385e-05,-0.7031268745,18.67973191,0
97bb95f55a,1462089469798, 2.2, 2016-05-01 10:57:49.798,-0.010081039180487805,-0.007944014723414635,1.602325000620115e-07,8.528891068624651e-08,26.84170212765957,-97.74255319148935,-0.006085470474456811,0.015124997155535388,970.8091166666667,-4.533851527989068e-05,5.941635759148291e-05,-0.8211997857286433,18.681365221105526,0
97bb95f55a,1462090259095, 2.2, 2016-05-01 11:10:59.095,-0.009832998031088084,-0.00817300691865285,4.297450013299272e-08,-1.6259129243567866e-08,25.96085106382979,-97.22840425531916,-0.033120081920582675,0.04188957788144284,970.3853828571428,-2.037600753206196e-05,1.2067173114574741e-05,-0.7867087919900497,18.656183169154232,0
97bb95f55a,1462090743897, 2.2, 2016-05-01 11:19:03.897,-0.01018283559076923,-0.008705122571794871,-1.1063099290579625e-07,3.020965432089809e-07,8.598191489361701,-93.77489361702128,-0.0029618386619639806,0.0328964387302308,970.3178938095238,-0.0002660033713455879,-0.0001729384495356392,-0.612251285320197,18.59875469458128,0
97bb95f55a,1462091358424, 2.2, 2016-05-01 11:29:18.424,-0.009673029459798995,-0.008801814455778894,-1.082548076522192e-07,-1.0663657229997708e-07,8.897460317460318,-93.78031746031746,-0.0020242147922998454,0.05944184397163069,970.1837795238097,1.3964737609503528e-05,1.2125638601320075e-05,-0.6258413211557788,18.600156658291453,0
97bb95f55a,1462091914673, 2.2, 2016-05-01 11:38:34.673,-0.010112330139423076,-0.008506751220192307,5.5729983858936355e-08,-1.0624146837555225e-07,8.488105263157895,-93.85105263157897,0.016102756892230806,0.006871177944862196,970.2092519047619,-8.055709200979529e-05,-0.0005418138900166865,-0.6165848437373738,18.59038483838384,0
97bb95f55a,1462092582280, 2.2, 2016-05-01 11:49:42.28,-0.010327901938775513,-0.008834629384693878,-9.548987659717886e-08,6.266648631507199e-08,8.375873015873015,-93.8904761904762,0.0004033434650457608,0.022888449848024253,970.1815661904762,2.259402896826117e-05,-3.7498979724305216e-05,-0.6153897208737864,18.58951863106796,0
97bb95f55a,1462093063112, 2.2, 2016-05-01 11:57:43.112,-0.010296636476683937,-0.008864324906217616,1.5866470305685762e-07,1.7536028750035524e-07,8.479893048128343,-94.05914438502674,0.002795790926341361,0.025713989994825045,970.1675947619048,-3.1207279802809585e-05,-0.0003724851570644581,-0.6232579355172414,18.59549673399015,0
97bb95f55a,1462093803666, 2.2, 2016-05-01 12:10:03.666,-0.010142314668472908,-0.008869769662068965,1.1519193842174996e-08,3.5600474635700464e-08,8.304947368421052,-93.8437894736842,-0.0024002005012530945,-0.011744962406014909,970.171598095238,-3.934075475328214e-06,-5.109263228232967e-06,-0.626050070990099,18.587878094059405,0
97bb95f55a,1462094468885, 2.2, 2016-05-01 12:21:08.885,-0.010368930922110551,-0.008947686081407034,6.475381854421697e-08,-8.433618825121367e-08,8.093650793650793,-93.87492063492064,0.017030293819655613,0.003017122593718284,970.2033661904762,-2.963483890305989e-06,2.73291214350037e-06,-0.6191900843,18.586946545,0
97bb95f55a,1462095912130, 2.2, 2016-05-01 12:45:12.13,-0.010520873533854171,-0.0093169027953125,1.516946663498276e-07,1.316369340767235e-07,7.9994413407821225,-93.75553072625698,-0.0008424329922789817,-0.009059657271985615,970.0407815789474,0.026123390076214552,0.11019378087510044,0.3285227871173184,-0.8336600488268157,0
97bb95f55a,1462096962847, 2.2, 2016-05-01 13:02:42.847,-0.010249052082474229,-0.009229088801546392,9.204129754425998e-08,-2.6964537817390584e-08,7.989625668449197,-93.59069518716578,-0.0048706917371054365,-0.021053199930998696,970.3457766666667,2.8895976393835687e-05,-1.7788046522430354e-05,-0.6200513759313725,18.579335387254893,0
97bb95f55a,1462098133026, 2.2, 2016-05-01 13:22:13.026,0.02642957805172414,0.02220787619556651,-0.106577862741477,0.046152702179859895,-11.569263157894735,-21.664736842105263,-5.8254345864661685,-3.0580877192982445,970.463209047619,-0.11959615971539216,-0.5779527864145699,-0.39148752112244894,-0.9113055297836736,0
97bb95f55a,1462098694900, 2.2, 2016-05-01 13:31:34.9,-0.008075035722279795,-0.004928917931088083,-3.6483452353100443e-06,-3.7925193134946196e-06,-6.285561497326202,40.40438502673797,0.4303686044505777,0.6538488873555288,970.22824,-0.07181778811055038,0.6183161766079717,-0.5537577963010363,-0.9574717837823836,0
97bb95f55a,1462099256514, 2.2, 2016-05-01 13:40:56.514,-0.015264815550248759,-0.007819889076716416,-0.0007252791252729244,-0.00029968257288932973,-11.061176470588236,40.2311229946524,0.4767142314990513,0.5772714162497845,970.4150123809522,0.008741607117824391,0.0136731584373844,-0.09422929568106796,-0.8738239211165049,0
97bb95f55a,1462099894380, 2.2, 2016-05-01 13:51:34.38,0.0026951192352999967,-0.0009307747409999953,-0.002920611708173141,-0.03983162151011393,23.412391304347825,8.499130434782609,-3.5093662152530287,1.6178454739843195,970.3128804761903,-0.006271392004275806,0.007896441725840564,-0.15194697140471206,-0.9050045115183246,0
97bb95f55a,1462100472921, 2.2, 2016-05-01 14:01:12.921,-0.010044489819402985,-0.005146128276915423,-1.8067804625071373e-05,-1.997255192137154e-05,-0.7414973262032085,32.50812834224599,0.2746595480420909,0.6597876142832496,970.2171352380952,0.002756693569825473,-0.0013127947583890052,12.63518012,-13.7430717925,0
97bb95f55a,1462100954622, 2.2, 2016-05-01 14:09:14.622,-0.008372558780295566,-0.0050888680059113294,-1.4593728940939885e-07,-3.9853609732131056e-07,-4.448021390374332,32.194973262032086,0.06515946179058123,0.11189870622735874,970.2962361904762,5.6027162711781336e-05,-3.825870353928372e-05,13.822855870558374,-13.617864489847715,0
97bb95f55a,1462101436366, 2.2, 2016-05-01 14:17:16.366,-0.008815197213668342,-0.005525724792462311,-1.1189190638755982e-05,-2.294948148576051e-05,-4.047593582887702,32.5848128342246,0.34644964636881137,0.4767068828704501,970.286491904762,0.002239540240717929,0.00011383890643965215,13.629323772727275,-13.777717207070706,0
97bb95f55a,1462101992671, 2.2, 2016-05-01 14:26:32.671,-0.009932654299497487,-0.005389221010251256,-0.00016213214769082037,-7.149352107600937e-05,-5.029578947368421,33.91894736842105,0.19298245614035067,0.25705263157894703,970.237699047619,0.003189618697640789,-0.00042114426440959966,13.782615940298507,-14.040987945273633,0
97bb95f55a,1462102473863, 2.2, 2016-05-01 14:34:33.863,-0.008258531196102563,-0.0033009544350769237,0.02449006511853323,-0.030980672761389237,4.094842105263158,38.60463157894737,0.3884705764411025,0.694031879699248,970.42012,-0.9765359318147824,1.6664564084742421,-0.11494418017171715,-0.9517039408378788,0
97bb95f55a,1462102955203, 2.2, 2016-05-01 14:42:35.203,-0.010084059675,-0.0072238245843,-1.8592224445835888e-06,-7.155261265010072e-05,-4.144444444444445,-21.499682539682546,0.4379439716312051,0.5820741641337385,970.3425652380953,-0.0004965739387050637,6.217745549914248e-05,-0.348259848115942,-0.8913017369565217,0
97bb95f55a,1462103445497, 2.2, 2016-05-01 14:50:45.497,-0.013263069943564344,-0.0028121399693069307,-0.00046712089077076055,-0.0005074815138115653,-14.572340425531914,-8.626595744680849,-0.019277551484810654,0.0753179883945842,970.3591985714287,-0.0010529577999428275,0.0009250729994282867,-0.1368992541550505,-0.9670586929292928,0
97bb95f55a,1462103927405, 2.2, 2016-05-01 14:58:47.405,-0.05073650028472907,-0.007145929909852245,0.028177918001465668,0.015563417150423997,12.473936170212767,-21.15957446808511,9.736199385595636,6.881496871088859,970.38565,0.029608249324500988,0.03247196241985612,-0.2395426481067961,-0.8740081994097088,0
