GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.0643246325860465,0.12947298507674418,-0.02902861647866418,-0.033984143065977565,34.95375,5.655,-0.00029032258064511714,-0.022383870967741814,973.48815,-0.0023615537123718947,-0.0027986386904433297,-0.16190401536585367,-1.0894755674390244,1
0.1405714018612871,-0.34887147040940597,-0.0991914563494952,0.018294434991723733,-9.085894736842103,-25.228736842105263,-10.284386165413547,-13.739160000000005,973.6282895238097,0.0996936521536426,0.05693194269711094,0.5714927327403846,-0.7246251007283654,1
-0.0372637701673846,0.014178943226358966,-0.005327974070752164,0.000781251644153262,32.10888888888889,-0.6717460317460319,-2.2067907801418443,0.41601529888551175,973.513520952381,0.0013889882964761616,-0.0048047084387701075,-0.15562479426200002,-0.8949680943766999,1
-0.01681282068902913,0.0476486064870874,-0.007934649438858486,0.01423306214313206,26.11294736842105,-3.004105263157895,-0.2772798997493735,-0.29957694235588955,973.5579054545454,0.0214422726966106,-0.026368260591209804,-0.2130881402995169,-1.0460103010628021,1
-0.005735211561313138,-0.012406564705252513,0.006605436697320882,-0.008105923201079912,-29.67174603174603,-0.25174603174603355,-2.5217535967578533,6.041849746707193,973.4831485714287,-0.08256500462144531,-0.10666261593735996,-0.31420045475808084,-0.8951089199949495,1
-0.014905507931282053,-0.004770472758153846,-0.0003688531997987866,2.7232911700772612e-05,-28.34984126984127,-1.4825396825396826,0.15394508611955415,0.15863333333333346,973.4931647619047,-0.013793874056069048,-0.0035910096894269774,-0.18857302230150755,-1.0216941198492462,1
-0.021627195095631067,0.011118051525242721,-0.00480604348309917,-0.00042005277520114733,-25.47675392670157,-6.607225130890051,-3.1485048443097265,0.658022562689446,973.5099638095238,-0.038715905772878936,-0.011455408921750029,-0.3570874138912195,-0.805183061847317,1
-0.005587338457711447,0.011044831698507462,-0.0007865763953522857,-0.0003716602175066145,-26.001497326203214,-3.712620320855615,-0.31545985854752473,0.5714585475245818,973.5072295238097,0.005615123884334695,-0.0015034347871274506,-0.23310989400547266,-0.9226115514427858,1
-0.009222104965355192,-0.006676821436612022,-7.399707323235306e-05,-7.48806475651896e-05,-30.852613636363635,-3.4592045454545453,-0.06694305194805199,-0.025564324675324702,973.5085740000001,-0.002921443506732437,0.001456730423639578,-0.1850137608010753,-1.001772057903226,1
-0.009619961518085106,0.011787320979361705,0.0019329382461754129,-0.00224733677068627,-25.49898876404495,5.36629213483146,0.5715597029137306,-0.10190538944962854,973.4785025,-0.033455616269739426,0.011091440763699313,-0.2903873162764706,-0.8426342323796792,1
-0.00962325689284974,-0.008822928615129533,-1.5832131519443123e-05,-5.5401454684232716e-05,-30.97728260869565,-0.6384782608695652,0.01778382038488954,-0.0011888809693513724,973.5194628571428,-0.0007527414770661438,0.0023024798321580873,-0.2409603794583333,-0.92615477796875,1
-0.0137605405364532,-0.008057702326699506,4.205042736571152e-05,-0.0001381980122564327,-29.147165775401074,-0.2262032085561497,-0.015139313437985162,0.002675211316198077,973.5303085714287,-0.00039094005321026236,0.0007184816180966986,-0.2284915384816754,-0.9535528813089004,1
-0.02218670113197968,-0.00994832622365482,0.001312957505226242,0.00018794387123159098,-31.456190476190475,2.7015873015873018,-0.10479544072948324,0.10165390070921984,973.56385,7.168318699665449e-05,-0.0011448221639316536,-0.18867693985507247,-1.0284391992270532,1
0.01568213586010417,-0.025531669805208337,0.0026666755814330127,-0.011137631794524684,-30.34677966101695,2.0498305084745763,0.04079884437596298,-0.02688224191063173,973.5713609999999,-0.014286404668008052,0.028231781734324567,-0.2685897409947368,-0.8566834011157894,1
0.0007748596592964805,-0.005515018369346736,-0.0011428230835389519,-0.002169174235377976,-29.52095744680851,4.550744680851063,-0.09306987143019683,0.14286519513027654,973.5812619047618,-0.016439542520322658,0.02586024785684845,-0.23558190658737865,-0.9554947669902912,1
0.010795412670103085,-0.0028526025084536053,0.002120167598646763,-0.009333284737642758,-31.171935483870968,7.307741935483871,0.5554853356582394,0.83612170880558,973.6365933333334,-0.004477225224103772,0.0042588353249534035,-0.20177511321464647,-1.1086225295,1
-0.003632332230721647,-0.011982852403711344,-5.2381195240251096e-05,-0.00012053089100443758,-31.252,3.8080000000000003,0.12257698324022336,0.01541631284916206,973.6246199999999,-0.0001288388811799799,-0.003220116346634882,-0.22446895288201046,-0.9792394505571428,1
-0.02477277842545455,0.01654925982747475,-0.004942145803995596,-0.0036166890778603343,-30.00483870967742,6.8993548387096775,-0.15456962510897992,0.16609715780296438,973.658168095238,-0.011907351369754224,0.02368462929908712,-0.2602084502797927,-0.9370945589341968,1
-0.0643246325860465,0.12947298507674418,-0.02902861647866418,-0.033984143065977565,34.95375,5.655,-0.00029032258064511714,-0.022383870967741814,973.48815,-0.0023615537123718947,-0.0027986386904433297,-0.16190401536585367,-1.0894755674390244,1
0.1405714018612871,-0.34887147040940597,-0.0991914563494952,0.018294434991723733,-9.085894736842103,-25.228736842105263,-10.284386165413547,-13.739160000000005,973.6282895238097,0.0996936521536426,0.05693194269711094,0.5714927327403846,-0.7246251007283654,1
-0.0372637701673846,0.014178943226358966,-0.005327974070752164,0.000781251644153262,32.10888888888889,-0.6717460317460319,-2.2067907801418443,0.41601529888551175,973.513520952381,0.0013889882964761616,-0.0048047084387701075,-0.15562479426200002,-0.8949680943766999,1
-0.01681282068902913,0.0476486064870874,-0.007934649438858486,0.01423306214313206,26.11294736842105,-3.004105263157895,-0.2772798997493735,-0.29957694235588955,973.5579054545454,0.0214422726966106,-0.026368260591209804,-0.2130881402995169,-1.0460103010628021,1
-0.005735211561313138,-0.012406564705252513,0.006605436697320882,-0.008105923201079912,-29.67174603174603,-0.25174603174603355,-2.5217535967578533,6.041849746707193,973.4831485714287,-0.08256500462144531,-0.10666261593735996,-0.31420045475808084,-0.8951089199949495,1
-0.014905507931282053,-0.004770472758153846,-0.0003688531997987866,2.7232911700772612e-05,-28.34984126984127,-1.4825396825396826,0.15394508611955415,0.15863333333333346,973.4931647619047,-0.013793874056069048,-0.0035910096894269774,-0.18857302230150755,-1.0216941198492462,1
-0.021627195095631067,0.011118051525242721,-0.00480604348309917,-0.00042005277520114733,-25.47675392670157,-6.607225130890051,-3.1485048443097265,0.658022562689446,973.5099638095238,-0.038715905772878936,-0.011455408921750029,-0.3570874138912195,-0.805183061847317,1
-0.005587338457711447,0.011044831698507462,-0.0007865763953522857,-0.0003716602175066145,-26.001497326203214,-3.712620320855615,-0.31545985854752473,0.5714585475245818,973.5072295238097,0.005615123884334695,-0.0015034347871274506,-0.23310989400547266,-0.9226115514427858,1
-0.009222104965355192,-0.006676821436612022,-7.399707323235306e-05,-7.48806475651896e-05,-30.852613636363635,-3.4592045454545453,-0.06694305194805199,-0.025564324675324702,973.5085740000001,-0.002921443506732437,0.001456730423639578,-0.1850137608010753,-1.001772057903226,1
-0.009619961518085106,0.011787320979361705,0.0019329382461754129,-0.00224733677068627,-25.49898876404495,5.36629213483146,0.5715597029137306,-0.10190538944962854,973.4785025,-0.033455616269739426,0.011091440763699313,-0.2903873162764706,-0.8426342323796792,1
-0.00962325689284974,-0.008822928615129533,-1.5832131519443123e-05,-5.5401454684232716e-05,-30.97728260869565,-0.6384782608695652,0.01778382038488954,-0.0011888809693513724,973.5194628571428,-0.0007527414770661438,0.0023024798321580873,-0.2409603794583333,-0.92615477796875,1
-0.0137605405364532,-0.008057702326699506,4.205042736571152e-05,-0.0001381980122564327,-29.147165775401074,-0.2262032085561497,-0.015139313437985162,0.002675211316198077,973.5303085714287,-0.00039094005321026236,0.0007184816180966986,-0.2284915384816754,-0.9535528813089004,1
-0.02218670113197968,-0.00994832622365482,0.001312957505226242,0.00018794387123159098,-31.456190476190475,2.7015873015873018,-0.10479544072948324,0.10165390070921984,973.56385,7.168318699665449e-05,-0.0011448221639316536,-0.18867693985507247,-1.0284391992270532,1
0.01568213586010417,-0.025531669805208337,0.0026666755814330127,-0.011137631794524684,-30.34677966101695,2.0498305084745763,0.04079884437596298,-0.02688224191063173,973.5713609999999,-0.014286404668008052,0.028231781734324567,-0.2685897409947368,-0.8566834011157894,1
0.0007748596592964805,-0.005515018369346736,-0.0011428230835389519,-0.002169174235377976,-29.52095744680851,4.550744680851063,-0.09306987143019683,0.14286519513027654,973.5812619047618,-0.016439542520322658,0.02586024785684845,-0.23558190658737865,-0.9554947669902912,1
0.010795412670103085,-0.0028526025084536053,0.002120167598646763,-0.009333284737642758,-31.171935483870968,7.307741935483871,0.5554853356582394,0.83612170880558,973.6365933333334,-0.004477225224103772,0.0042588353249534035,-0.20177511321464647,-1.1086225295,1
-0.003632332230721647,-0.011982852403711344,-5.2381195240251096e-05,-0.00012053089100443758,-31.252,3.8080000000000003,0.12257698324022336,0.01541631284916206,973.6246199999999,-0.0001288388811799799,-0.003220116346634882,-0.22446895288201046,-0.9792394505571428,1
-0.02477277842545455,0.01654925982747475,-0.004942145803995596,-0.0036166890778603343,-30.00483870967742,6.8993548387096775,-0.15456962510897992,0.16609715780296438,973.658168095238,-0.011907351369754224,0.02368462929908712,-0.2602084502797927,-0.9370945589341968,1
0.11761932732244905,0.040311563475816325,-0.020302738143667447,-0.012341031467040868,21.351111111111113,6.008571428571428,-4.661502127659568,-4.9300495440729515,973.6889966666664,-0.29969093239763744,0.1644802880065392,-0.12649338357035175,-1.0170414700301509,1
-0.010737319353538458,0.01580415402964103,0.00016264911495295228,-0.0012839696417878738,16.618105263157894,7.576736842105262,0.3532699749373435,0.4109370426065162,973.7106242857144,-0.0022983246656968315,0.0003571099016107939,-0.22139183370531398,-1.026460314589372,1
-0.010326002638121548,-0.0075892734988950265,1.5125247792159368e-08,5.232896155352535e-08,26.649454545454546,-19.387636363636364,0.09242141906873627,0.11940745011086487,973.8481300000001,0.7770371816761752,0.7123251651340174,2.4151503443181817,1.1600619865931816,1
-0.021627195095631067,0.011118051525242721,-0.00480604348309917,-0.00042005277520114733,-25.47675392670157,-6.607225130890051,-3.1485048443097265,0.658022562689446,973.5099638095238,-0.038715905772878936,-0.011455408921750029,-0.3570874138912195,-0.805183061847317,1
-0.005587338457711447,0.011044831698507462,-0.0007865763953522857,-0.0003716602175066145,-26.001497326203214,-3.712620320855615,-0.31545985854752473,0.5714585475245818,973.5072295238097,0.005615123884334695,-0.0015034347871274506,-0.23310989400547266,-0.9226115514427858,1
-0.009222104965355192,-0.006676821436612022,-7.399707323235306e-05,-7.48806475651896e-05,-30.852613636363635,-3.4592045454545453,-0.06694305194805199,-0.025564324675324702,973.5085740000001,-0.002921443506732437,0.001456730423639578,-0.1850137608010753,-1.001772057903226,1
-0.009619961518085106,0.011787320979361705,0.0019329382461754129,-0.00224733677068627,-25.49898876404495,5.36629213483146,0.5715597029137306,-0.10190538944962854,973.4785025,-0.033455616269739426,0.011091440763699313,-0.2903873162764706,-0.8426342323796792,1
-0.00962325689284974,-0.008822928615129533,-1.5832131519443123e-05,-5.5401454684232716e-05,-30.97728260869565,-0.6384782608695652,0.01778382038488954,-0.0011888809693513724,973.5194628571428,-0.0007527414770661438,0.0023024798321580873,-0.2409603794583333,-0.92615477796875,1
-0.0137605405364532,-0.008057702326699506,4.205042736571152e-05,-0.0001381980122564327,-29.147165775401074,-0.2262032085561497,-0.015139313437985162,0.002675211316198077,973.5303085714287,-0.00039094005321026236,0.0007184816180966986,-0.2284915384816754,-0.9535528813089004,1
-0.02218670113197968,-0.00994832622365482,0.001312957505226242,0.00018794387123159098,-31.456190476190475,2.7015873015873018,-0.10479544072948324,0.10165390070921984,973.56385,7.168318699665449e-05,-0.0011448221639316536,-0.18867693985507247,-1.0284391992270532,1
0.01568213586010417,-0.025531669805208337,0.0026666755814330127,-0.011137631794524684,-30.34677966101695,2.0498305084745763,0.04079884437596298,-0.02688224191063173,973.5713609999999,-0.014286404668008052,0.028231781734324567,-0.2685897409947368,-0.8566834011157894,1
0.0007748596592964805,-0.005515018369346736,-0.0011428230835389519,-0.002169174235377976,-29.52095744680851,4.550744680851063,-0.09306987143019683,0.14286519513027654,973.5812619047618,-0.016439542520322658,0.02586024785684845,-0.23558190658737865,-0.9554947669902912,1
0.010795412670103085,-0.0028526025084536053,0.002120167598646763,-0.009333284737642758,-31.171935483870968,7.307741935483871,0.5554853356582394,0.83612170880558,973.6365933333334,-0.004477225224103772,0.0042588353249534035,-0.20177511321464647,-1.1086225295,1
-0.003632332230721647,-0.011982852403711344,-5.2381195240251096e-05,-0.00012053089100443758,-31.252,3.8080000000000003,0.12257698324022336,0.01541631284916206,973.6246199999999,-0.0001288388811799799,-0.003220116346634882,-0.22446895288201046,-0.9792394505571428,1
-0.02477277842545455,0.01654925982747475,-0.004942145803995596,-0.0036166890778603343,-30.00483870967742,6.8993548387096775,-0.15456962510897992,0.16609715780296438,973.658168095238,-0.011907351369754224,0.02368462929908712,-0.2602084502797927,-0.9370945589341968,1
0.11761932732244905,0.040311563475816325,-0.020302738143667447,-0.012341031467040868,21.351111111111113,6.008571428571428,-4.661502127659568,-4.9300495440729515,973.6889966666664,-0.29969093239763744,0.1644802880065392,-0.12649338357035175,-1.0170414700301509,1
-0.010737319353538458,0.01580415402964103,0.00016264911495295228,-0.0012839696417878738,16.618105263157894,7.576736842105262,0.3532699749373435,0.4109370426065162,973.7106242857144,-0.0022983246656968315,0.0003571099016107939,-0.22139183370531398,-1.026460314589372,1
-0.010326002638121548,-0.0075892734988950265,1.5125247792159368e-08,5.232896155352535e-08,26.649454545454546,-19.387636363636364,0.09242141906873627,0.11940745011086487,973.8481300000001,0.7770371816761752,0.7123251651340174,2.4151503443181817,1.1600619865931816,1
-0.010245581041450777,-0.007140859508808291,-2.3650987903470247e-08,-7.780302420486325e-09,26.322127659574466,-19.250744680851067,0.1831887586756172,0.2586557401297073,973.9053019047619,2.6953149548010085e-05,3.9181231622911026e-05,-2.1122332774358976,18.479886292307693,1
-0.009784399640816326,-0.007365814513265306,-3.0237138253420065e-06,-1.5302379753243526e-07,26.537967914438504,-19.06716577540107,0.0200907365878903,0.018902742797998983,973.8940766666667,0.0008190929387637742,0.0009214676430710427,-2.0906473965346533,18.483987688118813,1
-0.0099828595,-0.007432882716,5.692831100843222e-08,2.26726034657094e-07,26.71627659574468,-18.92776595744681,0.10046504721811356,0.12000013653430434,973.9040890476193,-5.762320773999839e-06,-6.928625220641617e-06,-2.0988664333333333,18.47997704477612,1
-0.01000971976010101,-0.007334453353535353,-3.2289218482492435e-08,2.332158456755249e-07,26.92774869109948,-18.45801047120419,0.1233150289335905,0.1290997299531552,973.9522485714284,-6.748566988546484e-07,2.210447063517212e-06,-2.0893248565,18.47805156,1
-0.010192139598958334,-0.007319531927604167,-6.059660257038517e-08,-4.7605854583084527e-08,26.548864864864864,-18.55589189189189,-0.0013779200940070696,0.03209985898942416,973.952456190476,-6.466258206648277e-06,-8.96317558430482e-06,-2.0874147658163267,18.47644217857143,1
-0.01021322295,-0.007226487714,4.7597691471153466e-08,2.2692181368333826e-08,26.64757894736843,-18.386526315789474,0.17595448621553886,0.24963989974937345,973.9139238095238,5.329276459707513e-06,5.853759368494471e-06,-2.0808450853658536,18.47533487317073,1
-0.009619961518085106,0.011787320979361705,0.0019329382461754129,-0.00224733677068627,-25.49898876404495,5.36629213483146,0.5715597029137306,-0.10190538944962854,973.4785025,-0.033455616269739426,0.011091440763699313,-0.2903873162764706,-0.8426342323796792,1
-0.00962325689284974,-0.008822928615129533,-1.5832131519443123e-05,-5.5401454684232716e-05,-30.97728260869565,-0.6384782608695652,0.01778382038488954,-0.0011888809693513724,973.5194628571428,-0.0007527414770661438,0.0023024798321580873,-0.2409603794583333,-0.92615477796875,1
