GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.0088036799154548,-0.006415395107167149,-1.1074387121726842e-06,-1.2796066284877577e-06,-8.362922795645309,21.768083603423943,21.32085987157099,14.818958883158105,923.7285273809523,-1.4526382827756423e-05,-3.490463074115602e-06,0.04746783490927853,-0.9723658521602908,0
-0.010315714480886772,-0.0067066179592225215,-3.524580054826282e-05,-3.328574254744896e-05,5.981831306990883,30.21804120229652,2.721017295970613,1.3729844256077677,978.9313685714284,1.2166070086715166e-05,-4.770421450521478e-06,-0.2410458980612245,-0.9950186827806118,0
-0.00942783780258268,-0.007444618998338906,-2.982980818605485e-08,1.8893112479004267e-08,5.143199088145896,-31.423877912867283,0.02725423906506564,0.14374962046714224,973.9627842857144,-1.2910767758965434e-05,-3.229799148872503e-06,-0.2592732552763819,18.64615715075377,0
-0.017209941040500214,0.05961593194727595,0.11943268862519907,0.016664747971463268,-27.65252026342452,19.89458206686928,1.3460493140776624,17.133496506997385,974.91608,-0.145479851966866,0.1835378645632313,-0.153564566555772,-1.0077707779368172,0
-0.009746751851875237,-0.007010453164879449,1.157281451572012e-08,2.8076338687114955e-08,-4.296410285584253,-25.71091904653544,0.3617867693854855,0.5691906141841523,975.0226107142856,4.860562762068479e-07,-2.0217563147427453e-05,-2.6173678636711584,18.306874812916547,0
-0.009631543037688442,-0.005302233368844221,-1.9651092712826e-06,-2.3786450559278717e-06,-47.4936507936508,-74.99968253968255,10.874385207700096,2.6635354609929087,922.6587928571428,-2.3638516918632332e-05,2.5241773570643805e-05,0.025354476025427147,-0.9608147353768846,0
-0.0101394311875,-0.0058880828104166645,-1.8392517084006573e-08,-9.095875957033236e-08,-5.474193548387097,-22.813225806451612,0.3335020749782043,0.54935518744551,975.1990209523807,-5.608999083278611e-06,-4.771401133960018e-06,-0.6420325836893204,18.686375786407766,0
-0.009191763485940623,-0.006583315066388504,-1.4847262686280838e-06,-1.3568151400128808e-06,9.534719298245617,-26.451170426065172,17.239369813363194,4.014157499066817,978.6063116666666,-6.958004685357622e-06,-5.881912167278458e-06,-0.2267809279810864,-1.005433560784632,0
-0.009057493358247423,-0.006288629450515464,4.1809739004250446e-08,-5.601847556744449e-08,7.836774193548387,-36.62709677419355,0.006761848299912998,0.029385666957280062,990.04231,-2.270895320072991e-05,-9.236505972960718e-06,-0.18805107974358976,-1.016753702974359,0
-0.00918826102855509,-0.006425969444715861,6.32321828925031e-09,-6.240014278294933e-08,-8.884990905730877,28.14382900626205,0.4780412613649787,0.7664156121212935,976.6871956889098,-4.7666736446017035e-06,-9.405439375730767e-06,0.8202389893970965,-20.602809257870337,0
-0.009066162319403215,-0.007206277380686456,-4.473500464664132e-07,4.182880902498659e-08,13.391992887059104,-73.21284050264032,22.731276198894104,12.863533859756705,990.018182404762,1.627915908909705e-05,9.986221184001692e-06,-0.19116045010630914,-0.9787389999899144,0
-0.00915646786469636,-0.007650337285637225,-3.411972310587985e-07,-4.060967457213474e-07,-21.867377990430626,-18.36369377990431,0.2287595176411088,0.3607570174327169,979.4260328822054,-0.00021138606381295583,0.00011280229728708247,-0.16723290628607268,-0.9735680066630199,0
-0.009807569725045684,-0.006925837671231156,1.4270654973697061e-08,-2.8781096284881402e-08,-3.5059579579579574,-25.839790647790647,0.2926569250610456,0.5541341209876451,974.9584842857145,1.6476514352395388e-06,-7.211551388077581e-06,-2.616627583266295,18.30720605553837,0
-0.009436314519978244,-0.007120493569829759,-3.506368624219339e-05,-3.930397460116808e-05,13.577724304851966,-37.02790554992683,22.191686482020287,4.32516914902647,924.2101952380954,1.7498742241675582e-06,-3.1788934567664184e-07,-0.17477980545348595,-1.0082260949783313,0
-0.010338288012810882,-0.007816619359668394,-7.133577282006365e-08,5.2587743802796905e-08,5.5671350551826135,23.452289225167817,0.14298602358520007,0.19625694911894964,974.90313,2.604497649744131e-06,1.7030241561695473e-05,0.2375115748333456,-20.607071550572268,0
-0.01057494030701868,-0.010098944675407341,-2.024059578293464e-06,-1.5793619554888352e-06,11.113296479893057,31.17474963796369,0.9568936261621276,0.371950418040524,978.8419469047619,7.276258074929985e-06,-4.608282127095686e-06,-0.17736491909923854,-1.034491078685533,0
-0.010316031795685278,-0.008715431371827412,-4.59011926929459e-07,-8.922010556050575e-08,15.334761904761903,36.117301587301604,1.5229662613981765,1.1043293819655524,976.5368503095236,-1.0655552001581636e-06,6.78351690299589e-06,-0.17800242821920648,-1.0258964841961051,0
-0.009030797086447469,-0.006476957578925933,-1.578067075963009e-05,-1.004384753783196e-05,1.1937516012252851,-16.202119186856038,14.30367927975968,14.46614412982812,974.4843787301587,6.791217862928134e-07,1.9232562923559432e-05,-0.2293089496870085,-0.9712751440611018,0
0.0188801957043994,-0.0003704489789258941,0.002997911752641785,0.0038767468742639203,21.70313375193302,3.3554254785900923,0.1729254318938196,2.696361492536953,988.189644642857,-0.12114706101865592,-0.02738319953467687,-0.162078811835991,-0.9074168576676718,0
-0.009932824742813028,-0.007599107647307797,6.046089929406806e-08,-4.0800303144697395e-09,11.093105870975082,-36.71787518489021,0.14584188960540878,0.2356086548801839,971.1037802857144,4.642732288472062e-06,-1.286555195518374e-05,-3.1258199658428536,18.43488013103929,0
4.0346363636440535e-06,-0.0423563661732323,-0.008633711830032486,0.1112325490130767,9.955238095238094,-31.623174603174604,16.472761398176278,5.267734650455926,979.2601233333336,-0.0016557551208780314,0.675038165911489,-0.197053119725,-0.7777635868550001,0
-0.010295656820359782,-0.0075689728492908705,3.762627712178279e-08,4.186669743441035e-08,-44.39280475606932,-177.69319125669531,0.010906119140953408,0.0428243772287793,969.4794061904762,-4.817436792640961e-05,-6.845491123227965e-05,-0.2811625547214266,18.668366350203627,0
-0.01011866728030303,-0.009711122910353536,6.733862869048868e-08,4.5710024760073353e-08,10.971269841269839,35.18333333333334,-0.016507244174265526,0.0006268996960487883,976.3624847619047,-4.4691173573113705e-06,5.24453585337599e-05,-0.1722570228735294,-1.0379769672549015,0
-0.006480028529268622,-0.008838942905692636,0.00015840453009929867,-0.0002283803919307919,-16.624145206853616,-36.84631765114854,0.5161845802654152,0.7318201845372432,974.2533271632652,-0.0015661440210479535,-0.0016779259892355585,-0.1853281762371181,-1.0032732648659806,0
-0.010426073828072141,-0.007679900823252488,-1.5212939054320973e-08,-1.503819963954295e-08,5.8142838745800685,23.607673572228432,0.03134755607017325,0.04700128407262394,974.9836883333332,2.7099409984042425e-05,3.2706010019006863e-06,0.2276547180643877,-20.607101066950293,0
-0.008745607005527638,-0.00611188788241206,1.6957061023045722e-07,-2.898927419581545e-07,7.9515625,-36.2415625,27.60454800392669,21.86784728403141,990.25174,-3.987092543489279e-05,2.605775711318412e-05,-0.17189482587939695,-0.9949530986432158,0
-0.04177696189400052,-0.012115131185086564,0.00184433422601437,-0.0004450269813096536,-0.8408190247252745,-10.529524381868127,19.855963433316752,24.22434435083588,923.9828936309523,-0.004033416622540226,-0.0029882489472345085,-0.18411364410507566,-0.9731724271387556,0
-0.01171100910584384,-0.010868051254484251,0.005606744826481432,-0.0005525866854727939,-5.063735137512119,-31.55838998485743,2.9098423375253706,1.1946886235924286,974.7842193858224,-0.008431069943366709,-0.0006954046738018653,-0.17047618056933814,-0.9510799460808604,0
-0.0095475699209622,-0.007590924358247422,-3.739805724475853e-08,-2.72663894067271e-08,-21.868404255319142,-26.32361702127659,0.18619872567982654,0.32794089202412113,974.9797474603174,1.7161983354510581e-06,6.551672761232612e-06,0.20716479374422744,18.61957387170348,0
-0.008829663408375633,-0.00740142493604061,-5.532403361818705e-06,-2.1702841821796487e-06,41.865238095238105,-3.7939682539682456,8.028717173252279,13.276922137791292,974.4265388095238,2.548683253632278e-06,1.4383108794806256e-05,-0.15214927424557134,-0.9524247504569824,0
-0.009042003240946709,-0.005762406008162802,-3.729953477684192e-05,-1.847595145467243e-05,-4.762166052633004,33.62587721558609,0.22063208876271645,0.34387125997012635,970.2565453333333,0.0014762426427145092,-0.0012252357930820426,13.79371144412448,-13.932759617266585,0
0.005191043356868569,-0.013388733753771642,0.007911753912966597,0.0031158993502294605,-18.353442570514684,-9.960817388775807,2.9334077483764682,1.7664018742990084,1011.3899504047616,-0.01629613319723193,0.004883948657750964,-0.1944585230648482,-0.9715708294307974,0
-0.010789797355,-0.0092558164975,-8.188996831087411e-06,-2.9259594906735215e-06,11.758115183246074,35.787958115183244,0.551554025902453,0.19309560760540112,976.5142961904762,-2.4959074270768107e-05,-1.540462992398809e-05,-0.1787937447236181,-1.0480943328643215,0
-0.009652608641006094,-0.007433830670060556,-4.867899847126045e-06,-4.2974711026511425e-06,8.515096755499629,-29.515693546329885,10.914030544246415,0.8369303009666664,925.8902046666667,-8.624661886245943e-06,3.4536868994891608e-06,-0.17723386559540452,-0.9989182627301112,0
-0.008866796092691665,-0.007191337997483572,-3.766128360005449e-07,7.757738172105634e-07,44.47788162782845,-17.146101823708207,3.2987225728589324,7.0019110771581365,974.6630734047619,1.4208931082768106e-06,-2.624577669944894e-05,-0.19109135132070806,-1.0094567067658466,0
-0.00994919337939394,-0.008128021562457913,-6.167170317320643e-06,-6.740133470597293e-06,-13.128525276003373,-42.26413965629236,10.088510481507134,3.0224799474591104,970.8611625396824,-1.545334794392228e-05,-3.6053094673894888e-06,-0.1937750552707694,-0.9954579652767628,0
-0.0064219002080061855,-0.002572484676098441,-3.486209203470807e-05,3.970543698321883e-05,-13.98058484714222,42.543166149756324,0.2604459048834862,0.6240665000166183,974.9151588452382,0.006365399673497385,0.0014654711922020974,-0.19716326512268667,-0.9419072113357568,0
-0.009794079703342324,-0.006649924048350972,-1.3858168277397498e-05,2.4083758593243174e-06,-8.782546036510412,-12.060973021768561,0.1423334661261091,0.2613523821920332,975.0953305802003,0.00042710641817717693,0.00010419294749591454,-0.18687967629209284,-0.9600553705717684,0
-0.009664829140816329,-0.007041071912755102,-1.4638046771446936e-05,-1.542860648365285e-05,5.977777777777778,-21.339365079365077,19.766337588652465,7.176977811550152,975.7131,-1.4302462159075656e-05,2.041249480675203e-05,-0.19274456157360406,-1.0204625620304568,0
-0.014757445440918362,-0.020392205122448992,-0.03612220658144672,-0.02339203316343089,-9.581390374331553,26.357647058823552,-0.6297495256166991,3.4826390891840604,977.5161204761904,0.0481310490737011,-0.035509640356890575,-0.200348981192228,-1.0357940311398963,0
-0.010740050019003649,-0.009046072829828071,-4.60686555149234e-06,-3.4267659530561392e-06,15.345071010860481,36.14767585630744,1.5915892017277231,0.7753110297019141,976.579892142857,8.382240144835795e-07,-1.0557767053852307e-05,-0.1769029407431829,-1.0280267103150271,0
0.0067603648759155185,-0.03716117768158317,0.04877791725145021,0.07079872212229686,-38.3473015873016,-4.894603174603162,40.904441185410334,23.29657730496452,923.3919328571428,0.29200193869618546,-0.19409335385919216,-0.16286448811126006,-0.5887422082234111,0
-0.009178066848470669,-0.00810355398186468,2.6345362193896937e-08,-1.7501926316641073e-07,-20.94524316377536,-37.58648485739488,0.2347342359256377,0.4798040088136979,975.2949096491228,-0.00025629172238324227,0.0001354067434350334,-0.5586345326187085,-0.9692480474554588,0
-0.010383648846133952,-0.007408037743494534,6.112108080422174e-08,-1.2599219946854425e-08,-9.239831345125463,-23.633146853146872,0.004598936302253165,0.027224068430546918,974.2564917460318,9.239293095465726e-06,-1.763925999051855e-05,-0.6198311076084031,18.656218805836986,0
-0.00992399613448718,-0.008805395278184195,1.57449987171418e-07,-7.958242217130651e-09,8.836421052631579,-93.84331578947369,0.01609919799498627,0.0740749874686717,970.5357139718616,-1.586563288232673e-05,-7.56142310032494e-05,-0.6431678568063726,18.605754849313726,0
-0.009962938395581504,-0.006773107876157771,-8.676841160033115e-07,-5.064377077423909e-07,-7.675930851063829,-13.065797872340411,17.544404619410628,5.66038006599158,974.8755223809522,-6.554225255687995e-06,1.1949945609258245e-05,-0.1791977843722468,-0.9523827058484946,0
-0.0012029247212152429,0.009506715448454193,0.07364131429380405,0.0064730734414033065,8.488927972707026,29.60487516924832,-13.441058315913414,-9.958623700392877,928.7178514484126,-0.2694586210923882,0.2452502504537841,-0.13051197101813747,-0.8591473001570881,0
-0.0027666153140836003,-0.026290163658953702,-0.0009275655895014096,0.012956281507864056,31.89677201057089,-22.351258271536626,9.946615378058867,12.381101288994328,974.3839775952381,0.02404350030445232,0.04968768693468748,-0.162475783981595,-1.000625297107023,0
-0.009047848456476684,-0.006705508556476684,-3.4595117185884365e-08,3.132889478136419e-08,1.8572897940607576,-19.43163386050745,0.4526909413893456,0.6518195460601408,976.7005011904762,-2.934580176645885e-06,-1.489491003658916e-05,-0.6394655197940948,18.665569865695414,0
-0.009832066449238579,-0.008649190310152283,-4.140984364679745e-07,-8.021099557609102e-07,-14.277765957446803,-38.02372340425532,16.085398737057698,11.445929047673236,976.5913552380953,-2.9955858581308392e-05,-2.0922085403086987e-05,-0.24342607954081635,-0.927907498520408,0
-0.009142847361868687,-0.00688857562449495,-2.1686306016059642e-07,-2.9944895043893666e-07,29.586157894736854,-22.295684210526318,4.315669523809523,2.807173533834586,974.1990066666667,0.005635618820537543,-0.004214917477977032,-0.17843592753799495,-1.0050218237898991,0
-0.016504587475237184,-0.002859020324431455,-0.0005058318856577711,-0.0011921497270346744,31.00079493757757,-18.112307998881207,0.6653037106473416,0.13924532606065654,974.8587239682539,-0.002292251688088873,-0.049038721184371685,-0.22156819409182785,-0.9767728809795808,0
-0.011002318461979951,-0.007766374649109336,-4.066573446469095e-05,-4.3217567312398356e-05,-1.2238016193186474,26.7552424078616,5.896186376386268,2.14181757647452,975.4384823809523,1.3246039190263625e-05,3.434445921612212e-06,-0.1880083703407989,-1.0207672289758492,0
-0.008985678873601539,-0.007606819449622491,-3.6148950010462402e-06,-3.329510940441697e-06,33.82486353761053,50.21207949357935,-2.14337198157704,-3.062474606022536,990.0452456904762,-6.359178799979215e-06,-1.4060702913827607e-05,-0.20562764171361292,-1.0377604076177944,0
-0.010597221926285993,-0.006870339741281182,1.0449220818470328e-08,-1.4694427304291767e-08,6.105319148936171,23.096329787234048,0.20442518489020325,0.3158939583570364,975.5275728571428,-1.100258863778042e-05,2.614687628038625e-05,0.19290871688442207,-20.601653610552766,0
0.013481977627020485,-0.0017407625549362186,0.0050005623809939405,-0.001824538803122945,6.1040744680851065,-10.11251623740202,22.82407044487429,5.3938989420473495,987.166755952381,0.010157218540457959,0.005248368751436607,-0.14057154520817808,-1.0665167339320123,0
-0.0017276752783756313,0.002373863367715735,0.0008607292666616763,0.0001376836145769427,-40.09238095238095,8.03619047619047,2.183256838905775,1.5229486322188448,929.1578504761903,-0.008681498784190188,-0.005120836244274674,-0.16745822969949747,-0.9958362407035176,0
0.4495792609267677,-0.09695924043050506,0.009723177189849205,0.001836687408042552,-32.59130890052356,-6.756125654450258,14.532012466244122,100.61741055938269,980.3930738095238,-1.166917827681184,-1.0802591682171914,-0.13020582078000004,-0.6480908488000001,0
-0.008904195386029129,-0.006284551600000872,-3.680936889625605e-06,-3.674770867478742e-06,7.533950738979202,-35.921478104438265,14.025652088334464,10.965017429063074,989.8270596825398,-8.876276996631903e-06,-9.397145570161358e-07,-0.1583380466436238,-1.0130722058459103,0
-0.009691123546628587,-0.007431352371353961,-8.275278880545689e-09,-2.1714823929437632e-08,8.604866321971542,-28.15464652610905,0.3478076764048108,0.6056199403523781,970.3460704761903,3.7244802939401253e-06,-7.446221656562391e-07,-0.6918873665485873,18.678630282925496,0
-0.010795321900919256,-0.008877100158369544,-3.380140230213602e-10,3.1433399445834904e-08,-2.8536075526345104,-33.58021443689428,0.031986604731276465,0.0293027833578261,972.387516031746,-9.1677950990951e-06,-1.1525226794997793e-05,-0.7671571334558855,18.677601724747653,0
-0.009978155494974874,-0.006494633634673367,3.5467552020329585e-08,4.3013209848064005e-08,10.261263157894737,-21.10926315789473,9.100119699248127,3.0110989473684224,977.2069313636363,-2.1909415008729286e-05,4.4838819739205504e-06,-0.19004009898989896,-0.9991343900000004,0
